  90.000000000000000,    0.000000000000000,    0.000039226162707
  90.000000000000000,  180.000000000000000,    0.000039226162707
  90.000000000000000,   90.000000000000000,    0.000039226162707
  90.000000000000000,  -90.000000000000000,    0.000039226162707
   0.000000000000000,   90.000000000000000,    0.000039226162707
 180.000000000000000,   90.000000000000000,    0.000039226162707
  45.000000000000007,   90.000000000000000,    0.000470383175085
 135.000000000000000,   90.000000000000000,    0.000470383175085
  45.000000000000007,  -90.000000000000000,    0.000470383175085
 135.000000000000000,  -90.000000000000000,    0.000470383175085
  45.000000000000007,    0.000000000000000,    0.000470383175085
 135.000000000000000,    0.000000000000000,    0.000470383175085
  45.000000000000007,  180.000000000000000,    0.000470383175085
 135.000000000000000,  180.000000000000000,    0.000470383175085
  90.000000000000000,   45.000000000000000,    0.000470383175085
  90.000000000000000,  -45.000000000000000,    0.000470383175085
  90.000000000000000,  135.000000000000000,    0.000470383175085
  90.000000000000000, -135.000000000000000,    0.000470383175085
  54.735610317245346,   45.000000000000000,    0.000467820280128
 125.264389682754654,   45.000000000000000,    0.000467820280128
  54.735610317245346,  -45.000000000000000,    0.000467820280128
 125.264389682754654,  -45.000000000000000,    0.000467820280128
  54.735610317245346,  135.000000000000000,    0.000467820280128
 125.264389682754654,  135.000000000000000,    0.000467820280128
  54.735610317245346, -135.000000000000000,    0.000467820280128
 125.264389682754654, -135.000000000000000,    0.000467820280128
   1.855896418631268,   45.000000000000000,    0.000143783222898
 178.144103581368739,   45.000000000000000,    0.000143783222898
   1.855896418631268,  -45.000000000000000,    0.000143783222898
 178.144103581368739,  -45.000000000000000,    0.000143783222898
   1.855896418631268,  135.000000000000000,    0.000143783222898
 178.144103581368739,  135.000000000000000,    0.000143783222898
   1.855896418631268, -135.000000000000000,    0.000143783222898
 178.144103581368739, -135.000000000000000,    0.000143783222898
  88.687797819556195,   88.687453550571590,    0.000143783222898
  88.687797819556195,  -88.687453550571590,    0.000143783222898
  91.312202180443805,   88.687453550571590,    0.000143783222898
  91.312202180443805,  -88.687453550571590,    0.000143783222898
  88.687797819556195,   91.312546449428410,    0.000143783222898
  88.687797819556195,  -91.312546449428410,    0.000143783222898
  91.312202180443805,   91.312546449428410,    0.000143783222898
  91.312202180443805,  -91.312546449428410,    0.000143783222898
  88.687797819556195,    1.312546449428417,    0.000143783222898
  88.687797819556195,  178.687453550571576,    0.000143783222898
  91.312202180443805,    1.312546449428417,    0.000143783222898
  91.312202180443805,  178.687453550571576,    0.000143783222898
  88.687797819556195,   -1.312546449428417,    0.000143783222898
  88.687797819556195, -178.687453550571576,    0.000143783222898
  91.312202180443805,   -1.312546449428417,    0.000143783222898
  91.312202180443805, -178.687453550571576,    0.000143783222898
   4.687934212308860,   45.000000000000000,    0.000230357249358
 175.312065787691154,   45.000000000000000,    0.000230357249358
   4.687934212308860,  -45.000000000000000,    0.000230357249358
 175.312065787691154,  -45.000000000000000,    0.000230357249358
   4.687934212308860,  135.000000000000000,    0.000230357249358
 175.312065787691154,  135.000000000000000,    0.000230357249358
   4.687934212308860, -135.000000000000000,    0.000230357249358
 175.312065787691154, -135.000000000000000,    0.000230357249358
  86.686981377891442,   86.681428892564611,    0.000230357249358
  86.686981377891442,  -86.681428892564611,    0.000230357249358
  93.313018622108572,   86.681428892564611,    0.000230357249358
  93.313018622108572,  -86.681428892564611,    0.000230357249358
  86.686981377891442,   93.318571107435389,    0.000230357249358
  86.686981377891442,  -93.318571107435389,    0.000230357249358
  93.313018622108572,   93.318571107435389,    0.000230357249358
  93.313018622108572,  -93.318571107435389,    0.000230357249358
  86.686981377891442,    3.318571107435406,    0.000230357249358
  86.686981377891442,  176.681428892564611,    0.000230357249358
  93.313018622108572,    3.318571107435406,    0.000230357249358
  93.313018622108572,  176.681428892564611,    0.000230357249358
  86.686981377891442,   -3.318571107435406,    0.000230357249358
  86.686981377891442, -176.681428892564611,    0.000230357249358
  93.313018622108572,   -3.318571107435406,    0.000230357249358
  93.313018622108572, -176.681428892564611,    0.000230357249358
   8.018066683666703,   45.000000000000000,    0.000293311075245
 171.981933316333311,   45.000000000000000,    0.000293311075245
   8.018066683666703,  -45.000000000000000,    0.000293311075245
 171.981933316333311,  -45.000000000000000,    0.000293311075245
   8.018066683666703,  135.000000000000000,    0.000293311075245
 171.981933316333311,  135.000000000000000,    0.000293311075245
   8.018066683666703, -135.000000000000000,    0.000293311075245
 171.981933316333311, -135.000000000000000,    0.000293311075245
  84.339655116483414,   84.311829197836687,    0.000293311075245
  84.339655116483414,  -84.311829197836687,    0.000293311075245
  95.660344883516586,   84.311829197836687,    0.000293311075245
  95.660344883516586,  -84.311829197836687,    0.000293311075245
  84.339655116483414,   95.688170802163327,    0.000293311075245
  84.339655116483414,  -95.688170802163327,    0.000293311075245
  95.660344883516586,   95.688170802163327,    0.000293311075245
  95.660344883516586,  -95.688170802163327,    0.000293311075245
  84.339655116483414,    5.688170802163348,    0.000293311075245
  84.339655116483414,  174.311829197836659,    0.000293311075245
  95.660344883516586,    5.688170802163348,    0.000293311075245
  95.660344883516586,  174.311829197836659,    0.000293311075245
  84.339655116483414,   -5.688170802163348,    0.000293311075245
  84.339655116483414, -174.311829197836659,    0.000293311075245
  95.660344883516586,   -5.688170802163348,    0.000293311075245
  95.660344883516586, -174.311829197836659,    0.000293311075245
  11.652284121024227,   45.000000000000000,    0.000340290599836
 168.347715878975777,   45.000000000000000,    0.000340290599836
  11.652284121024227,  -45.000000000000000,    0.000340290599836
 168.347715878975777,  -45.000000000000000,    0.000340290599836
  11.652284121024227,  135.000000000000000,    0.000340290599836
 168.347715878975777,  135.000000000000000,    0.000340290599836
  11.652284121024227, -135.000000000000000,    0.000340290599836
