  90.000000000000000,    0.000000000000000,    0.000009735347946
  90.000000000000000,  180.000000000000000,    0.000009735347946
  90.000000000000000,   90.000000000000000,    0.000009735347946
  90.000000000000000,  -90.000000000000000,    0.000009735347946
   0.000000000000000,   90.000000000000000,    0.000009735347946
 180.000000000000000,   90.000000000000000,    0.000009735347946
  45.000000000000007,   90.000000000000000,    0.000190758124180
 135.000000000000000,   90.000000000000000,    0.000190758124180
  45.000000000000007,  -90.000000000000000,    0.000190758124180
 135.000000000000000,  -90.000000000000000,    0.000190758124180
  45.000000000000007,    0.000000000000000,    0.000190758124180
 135.000000000000000,    0.000000000000000,    0.000190758124180
  45.000000000000007,  180.000000000000000,    0.000190758124180
 135.000000000000000,  180.000000000000000,    0.000190758124180
  90.000000000000000,   45.000000000000000,    0.000190758124180
  90.000000000000000,  -45.000000000000000,    0.000190758124180
  90.000000000000000,  135.000000000000000,    0.000190758124180
  90.000000000000000, -135.000000000000000,    0.000190758124180
  54.735610317245346,   45.000000000000000,    0.000190105954674
 125.264389682754654,   45.000000000000000,    0.000190105954674
  54.735610317245346,  -45.000000000000000,    0.000190105954674
 125.264389682754654,  -45.000000000000000,    0.000190105954674
  54.735610317245346,  135.000000000000000,    0.000190105954674
 125.264389682754654,  135.000000000000000,    0.000190105954674
  54.735610317245346, -135.000000000000000,    0.000190105954674
 125.264389682754654, -135.000000000000000,    0.000190105954674
   0.958094196691457,   45.000000000000007,    0.000039264245389
 179.041905803308566,   45.000000000000007,    0.000039264245389
   0.958094196691457,  -45.000000000000007,    0.000039264245389
 179.041905803308566,  -45.000000000000007,    0.000039264245389
   0.958094196691457,  135.000000000000000,    0.000039264245389
 179.041905803308566,  135.000000000000000,    0.000039264245389
   0.958094196691457, -135.000000000000000,    0.000039264245389
 179.041905803308566, -135.000000000000000,    0.000039264245389
  89.322540883677235,   89.322493522820039,    0.000039264245389
  89.322540883677235,  -89.322493522820039,    0.000039264245389
  90.677459116322780,   89.322493522820039,    0.000039264245389
  90.677459116322780,  -89.322493522820039,    0.000039264245389
  89.322540883677235,   90.677506477179961,    0.000039264245389
  89.322540883677235,  -90.677506477179961,    0.000039264245389
  90.677459116322780,   90.677506477179961,    0.000039264245389
  90.677459116322780,  -90.677506477179961,    0.000039264245389
